[ 2012-12-11T09:48:23+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000620s ]
[ 2012-12-11T09:48:23+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000697s ]
[ 2012-12-11T09:48:23+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001187s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001574s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001678s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015988s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016096s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000896s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001048s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000743s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000988s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003906s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001385s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001480s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002333s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002505s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001595s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001817s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014307s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014412s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000889s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001155s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000790s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000967s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004050s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000983s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001073s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000727s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000407s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000484s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009304s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009407s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000416s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000508s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001856s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000772s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000863s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000691s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000839s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000434s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000517s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008929s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009029s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000272s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001886s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000505s ]
[ 2012-12-11T09:48:29+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000588s ]
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001357s ]
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001471s ]
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001242s ]
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001340s ]
[ 2012-12-11T09:48:31+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001064s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001313s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001402s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010823s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010925s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000875s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000920s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000730s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000976s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003733s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000957s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001037s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000605s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000712s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000411s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000495s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008459s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008561s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000450s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001847s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000485s ]
[ 2012-12-11T09:49:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000560s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000897s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001033s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000434s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000520s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008598s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008701s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000474s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000279s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000511s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001908s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000539s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000618s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000606s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000714s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000408s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000490s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009017s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009116s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000470s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000272s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001880s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000495s ]
[ 2012-12-11T09:50:39+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000788s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000934s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000415s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000499s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009077s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009185s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000419s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000457s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000273s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000508s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001879s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000565s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000613s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000721s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000419s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000502s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009026s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009127s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000414s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000460s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000271s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000513s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001874s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000492s ]
[ 2012-12-11T09:51:05+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001071s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001180s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001325s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001412s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.015703s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015808s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000896s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001033s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000745s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001033s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003963s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001027s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001110s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000615s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000723s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000411s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000493s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008430s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008530s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000407s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000450s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000504s ]
[ 2012-12-11T09:51:10+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001832s ]
