[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000596s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000703s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000419s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000503s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009515s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009616s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000453s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000600s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000333s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000524s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002277s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000483s ]
[ 2012-12-10T12:02:07+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000560s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000982s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001098s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000637s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000904s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001050s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000681s ]
[ 2012-12-10T12:02:09+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000617s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000724s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000415s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000501s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008722s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008826s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000415s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000578s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001964s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000506s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000582s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000962s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001083s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000577s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000672s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008481s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008582s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000403s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000445s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000255s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000530s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001862s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000536s ]
[ 2012-12-10T12:02:32+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001961s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.002412s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002548s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000693s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000782s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001471s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001606s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000729s ]
[ 2012-12-10T12:02:35+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001124s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001240s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001387s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001497s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011654s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011769s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000893s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001157s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000762s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001204s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004278s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001625s ]
[ 2012-12-10T12:03:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001720s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001185s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001311s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001547s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001654s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011133s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011234s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000947s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000804s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001017s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004095s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001206s ]
[ 2012-12-10T12:03:31+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001304s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001357s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001471s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000615s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000707s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001016s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001200s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000625s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000703s ]
[ 2012-12-10T12:03:33+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000800s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000419s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000503s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009464s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009665s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000490s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000385s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000598s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002161s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000518s ]
[ 2012-12-10T12:03:41+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000604s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000602s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000712s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000433s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000526s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009228s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009339s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000443s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001882s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2012-12-10T12:03:42+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000555s ]
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000879s ]
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000760s ]
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000846s ]
[ 2012-12-10T12:03:43+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001539s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001683s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000596s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000703s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008762s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008869s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000709s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000285s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002273s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000554s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000611s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000720s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000422s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000521s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009338s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009450s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000460s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000566s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000309s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002094s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000514s ]
[ 2012-12-10T12:03:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000593s ]
[ 2012-12-10T12:03:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T12:03:52+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000695s ]
[ 2012-12-10T12:03:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000817s ]
[ 2012-12-10T12:03:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T12:03:52+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000409s ]
