[ 2012-12-08T10:26:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000613s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000718s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000395s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000478s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009034s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009140s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000392s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000437s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000274s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000545s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001876s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000475s ]
[ 2012-12-08T11:08:20+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000554s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000644s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001225s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001580s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008616s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008729s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000446s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000482s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001339s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002802s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000697s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000795s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000673s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000795s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000483s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000586s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008910s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009015s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000407s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000538s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000288s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000537s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002011s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000496s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001106s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001231s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001437s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001531s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012414s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012535s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001251s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001296s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000959s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001007s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004847s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001002s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001084s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000941s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001072s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000485s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000583s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009344s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009498s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000441s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000444s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000493s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001859s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000475s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000550s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000643s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000688s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000806s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010734s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010839s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000398s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000448s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000542s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001872s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000598s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000691s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000659s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000414s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000498s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013044s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013168s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000592s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000591s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000410s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000662s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002587s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000661s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000765s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000639s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000775s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000578s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000677s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009780s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009888s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000413s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000463s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000304s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000615s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002079s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000516s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001110s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001229s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000491s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000583s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008432s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008534s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000400s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000483s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000386s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000572s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002506s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000591s ]
[ 2012-12-08T11:08:22+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000680s ]
[ 2012-12-08T11:08:24+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T11:08:24+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001368s ]
[ 2012-12-08T11:08:24+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001486s ]
[ 2012-12-08T11:08:24+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:24+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2012-12-08T11:08:24+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000700s ]
[ 2012-12-08T11:08:28+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T11:08:28+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001065s ]
[ 2012-12-08T11:08:28+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001186s ]
[ 2012-12-08T11:08:28+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:28+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000677s ]
[ 2012-12-08T11:08:28+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000805s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000708s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000834s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000540s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000647s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008815s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008920s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000412s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000661s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001036s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000781s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003166s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000578s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000664s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000790s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000906s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000556s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000662s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011783s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011890s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000410s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000453s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000265s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000583s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001929s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000556s ]
[ 2012-12-08T11:08:52+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2012-12-08T11:08:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-08T11:08:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000915s ]
[ 2012-12-08T11:08:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001026s ]
[ 2012-12-08T11:08:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:08:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000648s ]
[ 2012-12-08T11:08:53+08:00 ] /nextUpFile/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000739s ]
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000711s ]
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000839s ]
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000448s ]
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000537s ]
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T11:09:23+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008997s ]
